timestamp_utc,host,item_key,value
2026-07-19T09:16:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:16:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:16:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:16:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:17:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:17:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:17:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:17:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:18:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:18:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:18:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:18:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:19:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:19:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:19:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:19:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:20:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:20:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:20:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:20:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:21:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:21:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:21:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:21:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:22:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:22:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:22:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:22:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:23:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:23:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:23:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:23:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:24:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:24:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:24:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:24:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:25:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:25:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:25:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:25:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:26:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:26:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:26:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:26:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:27:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:27:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:27:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:27:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:28:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:28:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:28:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:28:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:29:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:29:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:29:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:29:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:30:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:30:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:30:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:30:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:31:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:31:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:31:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:31:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:32:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:32:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:32:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:32:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:33:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:33:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:33:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:33:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:34:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:34:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:34:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:34:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:35:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:35:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:35:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:35:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:36:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:36:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:36:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:36:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:37:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:37:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:37:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:37:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:38:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:38:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:38:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:38:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:39:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:39:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:39:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:39:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:40:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:40:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:40:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:40:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:41:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:41:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:41:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:41:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:42:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:42:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:42:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:42:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:43:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:43:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:43:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:43:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:44:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:44:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:44:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:44:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:45:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:45:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:45:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:45:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:46:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:46:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:46:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:46:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:47:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:47:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:47:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:47:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:48:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:48:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:48:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:48:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:49:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:49:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:49:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:49:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:50:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:50:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:50:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:50:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:51:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:51:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:51:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:51:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:52:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:52:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:52:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:52:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:53:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:53:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:53:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:53:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:54:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:54:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:54:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:54:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:55:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:55:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:55:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:55:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:56:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:56:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:56:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:56:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:57:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:57:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:57:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:57:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:58:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:58:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:58:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:58:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:59:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:59:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:59:31+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T09:59:46+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T10:00:01+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T10:00:16+00:00,cnsm-web-01,cnsm.fault.active,0
2026-07-19T08:33:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:34:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:35:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:36:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:37:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:38:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:39:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:40:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:41:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:42:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:43:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:44:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:45:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:46:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:47:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:48:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:49:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:50:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:51:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:52:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:53:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:54:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:55:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:56:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:57:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:58:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:59:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:00:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:01:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:02:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:03:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:04:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:05:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:06:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:07:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:08:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:09:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:10:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:11:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:12:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:13:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:14:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:15:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:16:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:17:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:18:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:19:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:20:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:21:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:22:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:23:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:24:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:25:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:26:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:27:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:28:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:29:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:30:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:31:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:32:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:33:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:34:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:35:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:36:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:37:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:38:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:39:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:40:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:41:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:42:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:43:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:44:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:45:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:46:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:47:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:48:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:49:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:50:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:51:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:52:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:53:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:54:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:55:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:56:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:57:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:58:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T09:59:47+00:00,cnsm-web-01,cnsm.fault.class,none
2026-07-19T08:33:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:34:29+00:00,cnsm-web-01,cnsm.tcp.established,7
2026-07-19T08:35:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:36:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:37:29+00:00,cnsm-web-01,cnsm.tcp.established,8
2026-07-19T08:38:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:39:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:40:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T08:41:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:42:29+00:00,cnsm-web-01,cnsm.tcp.established,12
2026-07-19T08:43:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T08:44:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T08:45:29+00:00,cnsm-web-01,cnsm.tcp.established,7
2026-07-19T08:46:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T08:47:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:48:29+00:00,cnsm-web-01,cnsm.tcp.established,10
2026-07-19T08:49:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:50:29+00:00,cnsm-web-01,cnsm.tcp.established,14
2026-07-19T08:51:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:52:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:53:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T08:54:29+00:00,cnsm-web-01,cnsm.tcp.established,11
2026-07-19T08:55:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:56:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:57:29+00:00,cnsm-web-01,cnsm.tcp.established,9
2026-07-19T08:58:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:59:29+00:00,cnsm-web-01,cnsm.tcp.established,9
2026-07-19T09:00:29+00:00,cnsm-web-01,cnsm.tcp.established,10
2026-07-19T09:01:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:02:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:03:29+00:00,cnsm-web-01,cnsm.tcp.established,14
2026-07-19T09:04:29+00:00,cnsm-web-01,cnsm.tcp.established,15
2026-07-19T09:05:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:06:29+00:00,cnsm-web-01,cnsm.tcp.established,14
2026-07-19T09:07:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:08:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:09:29+00:00,cnsm-web-01,cnsm.tcp.established,11
2026-07-19T09:10:29+00:00,cnsm-web-01,cnsm.tcp.established,9
2026-07-19T09:11:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:12:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:13:29+00:00,cnsm-web-01,cnsm.tcp.established,15
2026-07-19T09:14:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T09:15:29+00:00,cnsm-web-01,cnsm.tcp.established,13
2026-07-19T09:16:29+00:00,cnsm-web-01,cnsm.tcp.established,13
2026-07-19T09:17:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T09:18:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:19:29+00:00,cnsm-web-01,cnsm.tcp.established,12
2026-07-19T09:20:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:21:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:22:29+00:00,cnsm-web-01,cnsm.tcp.established,10
2026-07-19T09:23:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:24:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:25:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:26:29+00:00,cnsm-web-01,cnsm.tcp.established,13
2026-07-19T09:27:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:28:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:29:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:30:29+00:00,cnsm-web-01,cnsm.tcp.established,12
2026-07-19T09:31:29+00:00,cnsm-web-01,cnsm.tcp.established,9
2026-07-19T09:32:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:33:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:34:29+00:00,cnsm-web-01,cnsm.tcp.established,10
2026-07-19T09:35:29+00:00,cnsm-web-01,cnsm.tcp.established,12
2026-07-19T09:36:29+00:00,cnsm-web-01,cnsm.tcp.established,11
2026-07-19T09:37:29+00:00,cnsm-web-01,cnsm.tcp.established,7
2026-07-19T09:38:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:39:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:40:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:41:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:42:29+00:00,cnsm-web-01,cnsm.tcp.established,11
2026-07-19T09:43:29+00:00,cnsm-web-01,cnsm.tcp.established,10
2026-07-19T09:44:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:45:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:46:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T09:47:29+00:00,cnsm-web-01,cnsm.tcp.established,11
2026-07-19T09:48:29+00:00,cnsm-web-01,cnsm.tcp.established,11
2026-07-19T09:49:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:50:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:51:29+00:00,cnsm-web-01,cnsm.tcp.established,13
2026-07-19T09:52:29+00:00,cnsm-web-01,cnsm.tcp.established,8
2026-07-19T09:53:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:54:29+00:00,cnsm-web-01,cnsm.tcp.established,2
2026-07-19T09:55:29+00:00,cnsm-web-01,cnsm.tcp.established,11
2026-07-19T09:56:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:57:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:58:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T09:59:29+00:00,cnsm-web-01,cnsm.tcp.established,8
2026-07-19T10:00:29+00:00,cnsm-web-01,cnsm.tcp.established,1
2026-07-19T08:33:30+00:00,cnsm-web-01,cnsm.tcp.listen,7
2026-07-19T08:34:30+00:00,cnsm-web-01,cnsm.tcp.listen,7
2026-07-19T08:35:30+00:00,cnsm-web-01,cnsm.tcp.listen,7
2026-07-19T08:36:30+00:00,cnsm-web-01,cnsm.tcp.listen,7
2026-07-19T08:37:30+00:00,cnsm-web-01,cnsm.tcp.listen,7
2026-07-19T08:38:30+00:00,cnsm-web-01,cnsm.tcp.listen,7
2026-07-19T08:39:30+00:00,cnsm-web-01,cnsm.tcp.listen,7
