timestamp_utc,host,item_key,value
2026-05-15T16:51:49+00:00,cnsm-db-redis-01,"system.cpu.util[,user]",3.409059
2026-05-15T15:24:23+00:00,cnsm-db-redis-01,system.cpu.util,12.745647000000005
2026-05-15T15:25:23+00:00,cnsm-db-redis-01,system.cpu.util,13.147465999999994
2026-05-15T15:26:23+00:00,cnsm-db-redis-01,system.cpu.util,14.048755999999997
2026-05-15T15:27:23+00:00,cnsm-db-redis-01,system.cpu.util,12.323599000000002
2026-05-15T15:28:23+00:00,cnsm-db-redis-01,system.cpu.util,13.489957000000004
2026-05-15T15:29:23+00:00,cnsm-db-redis-01,system.cpu.util,13.024799999999999
2026-05-15T15:30:23+00:00,cnsm-db-redis-01,system.cpu.util,13.757248000000004
2026-05-15T15:31:23+00:00,cnsm-db-redis-01,system.cpu.util,12.955511000000001
2026-05-15T15:32:23+00:00,cnsm-db-redis-01,system.cpu.util,12.799487
2026-05-15T15:33:23+00:00,cnsm-db-redis-01,system.cpu.util,12.524456
2026-05-15T15:34:23+00:00,cnsm-db-redis-01,system.cpu.util,13.755874000000006
2026-05-15T15:35:23+00:00,cnsm-db-redis-01,system.cpu.util,13.604185999999999
2026-05-15T15:36:23+00:00,cnsm-db-redis-01,system.cpu.util,12.516409999999993
2026-05-15T15:37:23+00:00,cnsm-db-redis-01,system.cpu.util,13.230226000000002
2026-05-15T15:38:23+00:00,cnsm-db-redis-01,system.cpu.util,13.943287999999995
2026-05-15T15:39:23+00:00,cnsm-db-redis-01,system.cpu.util,12.659643000000003
2026-05-15T15:40:23+00:00,cnsm-db-redis-01,system.cpu.util,12.973394999999996
2026-05-15T15:41:23+00:00,cnsm-db-redis-01,system.cpu.util,13.591853
2026-05-15T15:42:23+00:00,cnsm-db-redis-01,system.cpu.util,13.276044999999996
2026-05-15T15:43:23+00:00,cnsm-db-redis-01,system.cpu.util,12.847881999999998
2026-05-15T15:44:23+00:00,cnsm-db-redis-01,system.cpu.util,12.679399000000004
2026-05-15T15:45:23+00:00,cnsm-db-redis-01,system.cpu.util,13.836161000000004
2026-05-15T15:46:23+00:00,cnsm-db-redis-01,system.cpu.util,13.391411000000005
2026-05-15T15:47:23+00:00,cnsm-db-redis-01,system.cpu.util,12.123591000000005
2026-05-15T15:48:23+00:00,cnsm-db-redis-01,system.cpu.util,14.107012999999995
2026-05-15T15:49:23+00:00,cnsm-db-redis-01,system.cpu.util,13.264022999999995
2026-05-15T15:50:23+00:00,cnsm-db-redis-01,system.cpu.util,12.379807999999997
2026-05-15T15:51:23+00:00,cnsm-db-redis-01,system.cpu.util,12.561211
2026-05-15T15:52:23+00:00,cnsm-db-redis-01,system.cpu.util,13.746397000000002
2026-05-15T15:53:23+00:00,cnsm-db-redis-01,system.cpu.util,13.139238000000006
2026-05-15T15:54:23+00:00,cnsm-db-redis-01,system.cpu.util,23.046211
2026-05-15T15:55:23+00:00,cnsm-db-redis-01,system.cpu.util,46.939574
2026-05-15T15:56:23+00:00,cnsm-db-redis-01,system.cpu.util,47.519153
2026-05-15T15:57:23+00:00,cnsm-db-redis-01,system.cpu.util,46.028655
2026-05-15T15:58:23+00:00,cnsm-db-redis-01,system.cpu.util,46.290305
2026-05-15T15:59:23+00:00,cnsm-db-redis-01,system.cpu.util,45.929241
2026-05-15T16:00:23+00:00,cnsm-db-redis-01,system.cpu.util,46.598962
2026-05-15T16:01:23+00:00,cnsm-db-redis-01,system.cpu.util,46.480873
2026-05-15T16:02:23+00:00,cnsm-db-redis-01,system.cpu.util,46.548921
2026-05-15T16:03:23+00:00,cnsm-db-redis-01,system.cpu.util,46.59578
2026-05-15T16:04:23+00:00,cnsm-db-redis-01,system.cpu.util,46.424597
2026-05-15T16:05:23+00:00,cnsm-db-redis-01,system.cpu.util,46.922605
2026-05-15T16:06:23+00:00,cnsm-db-redis-01,system.cpu.util,46.402027
2026-05-15T16:07:23+00:00,cnsm-db-redis-01,system.cpu.util,46.35283
2026-05-15T16:08:23+00:00,cnsm-db-redis-01,system.cpu.util,47.050448
2026-05-15T16:09:23+00:00,cnsm-db-redis-01,system.cpu.util,46.253093
2026-05-15T16:10:23+00:00,cnsm-db-redis-01,system.cpu.util,47.098692
2026-05-15T16:11:23+00:00,cnsm-db-redis-01,system.cpu.util,46.263276
2026-05-15T16:12:23+00:00,cnsm-db-redis-01,system.cpu.util,46.403149
2026-05-15T16:13:23+00:00,cnsm-db-redis-01,system.cpu.util,46.415726
2026-05-15T16:14:23+00:00,cnsm-db-redis-01,system.cpu.util,46.353105
2026-05-15T16:15:23+00:00,cnsm-db-redis-01,system.cpu.util,46.300477
2026-05-15T16:16:23+00:00,cnsm-db-redis-01,system.cpu.util,46.25328
2026-05-15T16:17:23+00:00,cnsm-db-redis-01,system.cpu.util,46.880232
2026-05-15T16:18:23+00:00,cnsm-db-redis-01,system.cpu.util,46.493971
2026-05-15T16:19:23+00:00,cnsm-db-redis-01,system.cpu.util,46.106466
2026-05-15T16:20:23+00:00,cnsm-db-redis-01,system.cpu.util,46.319609
2026-05-15T16:21:23+00:00,cnsm-db-redis-01,system.cpu.util,46.364144
2026-05-15T16:22:23+00:00,cnsm-db-redis-01,system.cpu.util,28.479933000000003
2026-05-15T16:23:23+00:00,cnsm-db-redis-01,system.cpu.util,12.299764999999994
2026-05-15T16:24:23+00:00,cnsm-db-redis-01,system.cpu.util,13.039709000000002
2026-05-15T16:25:23+00:00,cnsm-db-redis-01,system.cpu.util,12.924903
2026-05-15T16:26:23+00:00,cnsm-db-redis-01,system.cpu.util,12.826969000000005
2026-05-15T16:27:23+00:00,cnsm-db-redis-01,system.cpu.util,12.820656
2026-05-15T16:28:23+00:00,cnsm-db-redis-01,system.cpu.util,12.878023999999996
2026-05-15T16:29:23+00:00,cnsm-db-redis-01,system.cpu.util,12.991927000000004
2026-05-15T16:30:23+00:00,cnsm-db-redis-01,system.cpu.util,12.648199000000005
2026-05-15T16:31:23+00:00,cnsm-db-redis-01,system.cpu.util,13.041416999999996
2026-05-15T16:32:23+00:00,cnsm-db-redis-01,system.cpu.util,12.870926999999995
2026-05-15T16:33:23+00:00,cnsm-db-redis-01,system.cpu.util,12.624268
2026-05-15T16:34:23+00:00,cnsm-db-redis-01,system.cpu.util,13.550576000000007
2026-05-15T16:35:23+00:00,cnsm-db-redis-01,system.cpu.util,13.961048000000005
2026-05-15T16:36:23+00:00,cnsm-db-redis-01,system.cpu.util,13.367000000000004
2026-05-15T16:37:23+00:00,cnsm-db-redis-01,system.cpu.util,12.813331000000005
2026-05-15T16:38:23+00:00,cnsm-db-redis-01,system.cpu.util,12.842111000000003
2026-05-15T16:39:23+00:00,cnsm-db-redis-01,system.cpu.util,12.847271000000006
2026-05-15T16:40:23+00:00,cnsm-db-redis-01,system.cpu.util,12.732562999999999
2026-05-15T16:41:23+00:00,cnsm-db-redis-01,system.cpu.util,13.000701000000007
2026-05-15T16:42:23+00:00,cnsm-db-redis-01,system.cpu.util,13.723077000000004
2026-05-15T16:43:23+00:00,cnsm-db-redis-01,system.cpu.util,13.490064000000004
2026-05-15T16:44:23+00:00,cnsm-db-redis-01,system.cpu.util,13.866577000000007
2026-05-15T16:45:23+00:00,cnsm-db-redis-01,system.cpu.util,13.065453000000005
2026-05-15T16:46:23+00:00,cnsm-db-redis-01,system.cpu.util,12.913777999999994
2026-05-15T16:47:23+00:00,cnsm-db-redis-01,system.cpu.util,12.768450000000001
2026-05-15T16:48:23+00:00,cnsm-db-redis-01,system.cpu.util,13.698629999999994
2026-05-15T16:49:23+00:00,cnsm-db-redis-01,system.cpu.util,13.477834999999999
2026-05-15T16:50:23+00:00,cnsm-db-redis-01,system.cpu.util,13.301304000000002
2026-05-15T16:51:23+00:00,cnsm-db-redis-01,system.cpu.util,13.494305999999995
2026-05-15T15:24:15+00:00,cnsm-db-redis-01,system.cpu.intr,4470.888955935586
2026-05-15T15:25:15+00:00,cnsm-db-redis-01,system.cpu.intr,4793.0390620618
2026-05-15T15:26:15+00:00,cnsm-db-redis-01,system.cpu.intr,5671.765284438745
2026-05-15T15:27:15+00:00,cnsm-db-redis-01,system.cpu.intr,4960.779784125932
2026-05-15T15:28:15+00:00,cnsm-db-redis-01,system.cpu.intr,4582.279280689633
2026-05-15T15:29:15+00:00,cnsm-db-redis-01,system.cpu.intr,4687.004697335248
2026-05-15T15:30:15+00:00,cnsm-db-redis-01,system.cpu.intr,4950.7917329291
2026-05-15T15:31:15+00:00,cnsm-db-redis-01,system.cpu.intr,4167.259665739883
2026-05-15T15:32:15+00:00,cnsm-db-redis-01,system.cpu.intr,4289.424467952164
2026-05-15T15:33:15+00:00,cnsm-db-redis-01,system.cpu.intr,4567.905601492482
2026-05-15T15:34:15+00:00,cnsm-db-redis-01,system.cpu.intr,4398.0976575731875
2026-05-15T15:35:15+00:00,cnsm-db-redis-01,system.cpu.intr,5744.833643362856
2026-05-15T15:36:15+00:00,cnsm-db-redis-01,system.cpu.intr,5023.467595703652
2026-05-15T15:37:15+00:00,cnsm-db-redis-01,system.cpu.intr,4896.112744092825
2026-05-15T15:38:15+00:00,cnsm-db-redis-01,system.cpu.intr,5306.2656512958865
2026-05-15T15:39:15+00:00,cnsm-db-redis-01,system.cpu.intr,4406.439163860195
2026-05-15T15:40:15+00:00,cnsm-db-redis-01,system.cpu.intr,4797.437715248256
2026-05-15T15:41:15+00:00,cnsm-db-redis-01,system.cpu.intr,5377.8331205503355
2026-05-15T15:42:15+00:00,cnsm-db-redis-01,system.cpu.intr,4922.9822469952505
2026-05-15T15:43:15+00:00,cnsm-db-redis-01,system.cpu.intr,4783.133131644553
2026-05-15T15:44:15+00:00,cnsm-db-redis-01,system.cpu.intr,4570.679597628946
2026-05-15T15:45:15+00:00,cnsm-db-redis-01,system.cpu.intr,5619.444870518032
2026-05-15T15:46:15+00:00,cnsm-db-redis-01,system.cpu.intr,4856.347564056062
2026-05-15T15:47:15+00:00,cnsm-db-redis-01,system.cpu.intr,5304.912866582501
2026-05-15T15:48:15+00:00,cnsm-db-redis-01,system.cpu.intr,5106.768134255913
2026-05-15T15:49:15+00:00,cnsm-db-redis-01,system.cpu.intr,5383.603259466655
2026-05-15T15:50:15+00:00,cnsm-db-redis-01,system.cpu.intr,4505.632059440963
2026-05-15T15:51:15+00:00,cnsm-db-redis-01,system.cpu.intr,4876.553474243432
2026-05-15T15:52:15+00:00,cnsm-db-redis-01,system.cpu.intr,5235.621777980487
2026-05-15T15:53:15+00:00,cnsm-db-redis-01,system.cpu.intr,5095.6603328458
2026-05-15T15:54:15+00:00,cnsm-db-redis-01,system.cpu.intr,5201.9058392980405
2026-05-15T15:55:15+00:00,cnsm-db-redis-01,system.cpu.intr,6169.595021784381
2026-05-15T15:56:15+00:00,cnsm-db-redis-01,system.cpu.intr,7338.5165315985
2026-05-15T15:57:15+00:00,cnsm-db-redis-01,system.cpu.intr,6242.214883521021
2026-05-15T15:58:15+00:00,cnsm-db-redis-01,system.cpu.intr,7417.437348515794
2026-05-15T15:59:15+00:00,cnsm-db-redis-01,system.cpu.intr,7124.809554518939
2026-05-15T16:00:15+00:00,cnsm-db-redis-01,system.cpu.intr,7048.8308703529965
2026-05-15T16:01:15+00:00,cnsm-db-redis-01,system.cpu.intr,6782.489791468718
2026-05-15T16:02:15+00:00,cnsm-db-redis-01,system.cpu.intr,7212.084803191952
2026-05-15T16:03:15+00:00,cnsm-db-redis-01,system.cpu.intr,6637.84195264054
2026-05-15T16:04:15+00:00,cnsm-db-redis-01,system.cpu.intr,6623.051691924644
2026-05-15T16:05:15+00:00,cnsm-db-redis-01,system.cpu.intr,6873.693361367274
2026-05-15T16:06:15+00:00,cnsm-db-redis-01,system.cpu.intr,6811.03403529602
2026-05-15T16:07:15+00:00,cnsm-db-redis-01,system.cpu.intr,6065.785365943491
2026-05-15T16:08:15+00:00,cnsm-db-redis-01,system.cpu.intr,7636.396588992546
2026-05-15T16:09:15+00:00,cnsm-db-redis-01,system.cpu.intr,6893.7424200179785
2026-05-15T16:10:15+00:00,cnsm-db-redis-01,system.cpu.intr,7238.321138692433
2026-05-15T16:11:15+00:00,cnsm-db-redis-01,system.cpu.intr,6965.6134511073105
2026-05-15T16:12:15+00:00,cnsm-db-redis-01,system.cpu.intr,6762.982494979471
2026-05-15T16:13:15+00:00,cnsm-db-redis-01,system.cpu.intr,6326.717770957201
2026-05-15T16:14:15+00:00,cnsm-db-redis-01,system.cpu.intr,6568.568855405328
2026-05-15T16:15:15+00:00,cnsm-db-redis-01,system.cpu.intr,7179.854836628756
2026-05-15T16:16:15+00:00,cnsm-db-redis-01,system.cpu.intr,6880.48396709626
2026-05-15T16:17:15+00:00,cnsm-db-redis-01,system.cpu.intr,7438.474894839829
2026-05-15T16:18:15+00:00,cnsm-db-redis-01,system.cpu.intr,6742.852708236924
2026-05-15T16:19:15+00:00,cnsm-db-redis-01,system.cpu.intr,6749.342125250843
2026-05-15T16:20:15+00:00,cnsm-db-redis-01,system.cpu.intr,6242.730995566167
2026-05-15T16:21:15+00:00,cnsm-db-redis-01,system.cpu.intr,7097.067695399462
2026-05-15T16:22:15+00:00,cnsm-db-redis-01,system.cpu.intr,5904.605347049942
2026-05-15T16:23:15+00:00,cnsm-db-redis-01,system.cpu.intr,5664.71425225424
2026-05-15T16:24:15+00:00,cnsm-db-redis-01,system.cpu.intr,4761.055092179212
2026-05-15T16:25:15+00:00,cnsm-db-redis-01,system.cpu.intr,4451.449100744825
2026-05-15T16:26:15+00:00,cnsm-db-redis-01,system.cpu.intr,5180.782532643392
2026-05-15T16:27:15+00:00,cnsm-db-redis-01,system.cpu.intr,4746.308317430696
2026-05-15T16:28:15+00:00,cnsm-db-redis-01,system.cpu.intr,4898.261998953197
2026-05-15T16:29:15+00:00,cnsm-db-redis-01,system.cpu.intr,5508.624282658511
2026-05-15T16:30:15+00:00,cnsm-db-redis-01,system.cpu.intr,4812.405440103523
2026-05-15T16:31:15+00:00,cnsm-db-redis-01,system.cpu.intr,5017.585200469984
2026-05-15T16:32:15+00:00,cnsm-db-redis-01,system.cpu.intr,4908.537467028922
2026-05-15T16:33:15+00:00,cnsm-db-redis-01,system.cpu.intr,4646.270410596795
2026-05-15T16:34:15+00:00,cnsm-db-redis-01,system.cpu.intr,5251.83623194188
2026-05-15T16:35:15+00:00,cnsm-db-redis-01,system.cpu.intr,5273.696027588332
2026-05-15T16:36:15+00:00,cnsm-db-redis-01,system.cpu.intr,4778.219803479574
2026-05-15T16:37:15+00:00,cnsm-db-redis-01,system.cpu.intr,4466.9359391797925
2026-05-15T16:38:15+00:00,cnsm-db-redis-01,system.cpu.intr,4999.130456601394
2026-05-15T16:39:15+00:00,cnsm-db-redis-01,system.cpu.intr,5268.60566349449
2026-05-15T16:40:15+00:00,cnsm-db-redis-01,system.cpu.intr,4642.781938548132
2026-05-15T16:41:15+00:00,cnsm-db-redis-01,system.cpu.intr,5156.437856159146
2026-05-15T16:42:15+00:00,cnsm-db-redis-01,system.cpu.intr,4670.369625521827
2026-05-15T16:43:15+00:00,cnsm-db-redis-01,system.cpu.intr,5363.676083056661
2026-05-15T16:44:15+00:00,cnsm-db-redis-01,system.cpu.intr,5326.003474684667
2026-05-15T16:45:15+00:00,cnsm-db-redis-01,system.cpu.intr,4321.248835063335
2026-05-15T16:46:15+00:00,cnsm-db-redis-01,system.cpu.intr,4825.4758951394115
2026-05-15T16:47:15+00:00,cnsm-db-redis-01,system.cpu.intr,4382.294071850585
2026-05-15T16:48:15+00:00,cnsm-db-redis-01,system.cpu.intr,4976.79475113418
2026-05-15T16:49:15+00:00,cnsm-db-redis-01,system.cpu.intr,4702.370674810684
2026-05-15T16:50:15+00:00,cnsm-db-redis-01,system.cpu.intr,4771.33383090393
2026-05-15T16:51:15+00:00,cnsm-db-redis-01,system.cpu.intr,5325.604844737867
2026-05-15T15:24:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.712402
2026-05-15T15:25:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.716309
2026-05-15T15:26:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.714844
2026-05-15T15:27:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.726562
2026-05-15T15:28:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.729004
2026-05-15T15:29:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.719238
2026-05-15T15:30:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.717773
2026-05-15T15:31:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.720215
2026-05-15T15:32:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.71875
2026-05-15T15:33:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.711426
2026-05-15T15:34:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.714844
2026-05-15T15:35:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.713867
2026-05-15T15:36:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.696289
2026-05-15T15:37:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.700195
2026-05-15T15:38:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.704102
2026-05-15T15:39:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.708496
2026-05-15T15:40:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.707031
2026-05-15T15:41:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.721191
2026-05-15T15:42:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.723145
2026-05-15T15:43:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.720703
2026-05-15T15:44:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.724609
2026-05-15T15:45:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.730957
2026-05-15T15:46:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.726074
2026-05-15T15:47:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.737305
2026-05-15T15:48:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.721191
2026-05-15T15:49:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.723633
2026-05-15T15:50:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.728027
2026-05-15T15:51:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.724609
2026-05-15T15:52:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.727539
2026-05-15T15:53:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.726562
2026-05-15T15:54:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.759277
2026-05-15T15:55:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.881836
2026-05-15T15:56:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.986328
2026-05-15T15:57:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.083984
2026-05-15T15:58:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.165039
2026-05-15T15:59:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.235352
2026-05-15T16:00:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.3125
2026-05-15T16:01:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.405273
2026-05-15T16:02:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.482422
2026-05-15T16:03:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.564453
2026-05-15T16:04:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.636719
2026-05-15T16:05:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.692383
2026-05-15T16:06:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.755859
2026-05-15T16:07:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.811035
2026-05-15T16:08:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.855957
2026-05-15T16:09:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.905273
2026-05-15T16:10:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.943848
2026-05-15T16:11:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.987305
2026-05-15T16:12:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.034668
2026-05-15T16:13:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.068848
2026-05-15T16:14:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.106445
2026-05-15T16:15:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.140625
2026-05-15T16:16:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.168945
2026-05-15T16:17:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.203613
2026-05-15T16:18:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.231445
2026-05-15T16:19:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.248535
2026-05-15T16:20:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.280762
2026-05-15T16:21:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.291992
2026-05-15T16:22:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.249023
2026-05-15T16:23:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.152832
2026-05-15T16:24:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",2.078125
2026-05-15T16:25:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.976562
2026-05-15T16:26:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.90332
2026-05-15T16:27:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.830566
2026-05-15T16:28:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.762695
2026-05-15T16:29:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.697754
2026-05-15T16:30:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.637207
2026-05-15T16:31:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.575684
2026-05-15T16:32:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.528809
2026-05-15T16:33:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.473633
2026-05-15T16:34:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.428711
2026-05-15T16:35:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.378906
2026-05-15T16:36:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.333008
2026-05-15T16:37:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.30127
2026-05-15T16:38:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.27002
2026-05-15T16:39:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.221191
2026-05-15T16:40:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.183105
2026-05-15T16:41:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.167969
2026-05-15T16:42:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.158203
2026-05-15T16:43:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.126465
2026-05-15T16:44:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.100586
2026-05-15T16:45:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.072266
2026-05-15T16:46:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.045898
2026-05-15T16:47:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.04248
2026-05-15T16:48:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",1.016602
2026-05-15T16:49:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.992676
2026-05-15T16:50:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.979004
2026-05-15T16:51:18+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg15]",0.95459
2026-05-15T15:24:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.565918
2026-05-15T15:25:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.684082
2026-05-15T15:26:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.748047
2026-05-15T15:27:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.79834
2026-05-15T15:28:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.734863
2026-05-15T15:29:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.578613
2026-05-15T15:30:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.585938
2026-05-15T15:31:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.693848
2026-05-15T15:32:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.751953
2026-05-15T15:33:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.525391
2026-05-15T15:34:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.678223
2026-05-15T15:35:08+00:00,cnsm-db-redis-01,"system.cpu.load[all,avg1]",0.69043
